span_m,chord_m,tail_arm_m,elevator_frac,taper_ratio,taper_start_frac,washout_tip_deg,washout_start_frac,y_washout_m,tip_chord_m,y_taper_m,boom_spacing_m,boom_spacing_set_m,hstab_chord_m,hstab_span_each_m,tail_volume_h,tail_volume_v,aileron_y_inner_m,aileron_span_each_m,roll_rate_deg_s,roll_aileron_deg_s,roll_elevon_deg_s,cn_beta,cn_r,incidence_wing_deg,incidence_hstab_deg,n_packs,cells_per_string,one_string_per_bay,string_plan,n_strings,n_cells,inboard_cells,outboard_cells,hstab_cells,motor,prop,mass_kg,wing_area_m2,aspect_ratio,static_margin,v_stall,v_night,v_day,p_night_w,p_day_w,climb_ms,soc_min,soc_end,soc_start,cycle_wh,margin_wh,unmet_wh,spilled_wh,solar_wh,propulsion_wh,battery_night_h,closed,reason,boom_length_m,fuselage_length_m,packing_ok
5.9970091710901965,0.3521530046106233,1.2284058987611295,0.38974217601712885,0.4,0.2413031202136863,0.0,0.6201879570611937,2.9985045855450982,0.14086120184424933,1.5619085646309552,2.21,2.21,0.08549037739021974,0.3847066982559888,0.1410956792365707,0.004139381423969168,1.7087061640437466,1.2497984215013516,35.62107592408398,33.87785580258046,1.743220121503518,0.007635947337129705,-0.0053274881819540204,3.749441515974086,-5.693904425689205,2,one_per_bay,True,34+16+16,3,66,34,16,0,A40-12L-V4-kv410-direct,16x12E,9.855221677490379,1.8083238351709277,19.888096533738658,0.08093627223627292,8.866284922717862,11.526170399533221,11.717235469888587,79.70326483430141,81.04773190601529,13.17327162536846,0.009898439591910986,0.4013508596731295,0.7002087790441214,-438.8970863194938,-279.1795550993118,1.9458640584431908,0.0,1490.2875558844228,1805.3146764365777,14.75,False,"SOC floor violated (min 0.010, unmet 2 Wh); ratchet (day-2 0.700 -> 0.401, -439 Wh); FLAG 16x12E: shaft power table 30.1 W vs similarity 24.5 W (18%) at 2408 rpm, 11.53 m/s; FLAG 16x12E: shaft power table 30.7 W vs similarity 25.0 W (19%) at 2449 rpm, 11.72 m/s",1.0195421927450605,1.0521530046106233,True
5.99812033335404,0.3880631342744662,1.2718605074941725,0.3888032461892728,0.40801369811096183,0.2927819552029086,0.0,1.0,2.99906016667702,0.1583350745158557,1.5622598211761713,1.9348746170683861,1.9348746170683861,0.09382006087556076,0.4221902739400235,0.14442329006855556,0.004671780366032956,1.6434374101300675,1.3156227565469523,36.08395671768263,34.472929859415835,1.6110268582667964,0.009589498370950751,-0.006224243773160311,3.8315533250289224,-5.398080193191002,2,one_per_bay,True,28+20+20,3,68,28,20,0,A40-12L-V4-kv410-direct,16x12E,10.158801933146275,1.9975760206843636,18.010552369901504,0.08246131662242895,8.564779302494554,11.13421309324292,11.318780832073006,81.34507509915463,82.72151655558562,12.377068499713626,0.009881415501242656,0.4180071327843255,0.7035190936595309,-419.29746416368846,-279.2045563567899,16.6216312458067,0.0,1535.4477848506187,1845.243292761104,14.583333333333332,False,"SOC floor violated (min 0.010, unmet 17 Wh); ratchet (day-2 0.704 -> 0.418, -419 Wh); FLAG 16x12E: shaft power table 30.7 W vs similarity 25.5 W (17%) at 2391 rpm, 11.13 m/s; FLAG 16x12E: shaft power table 31.1 W vs similarity 26.0 W (16%) at 2431 rpm, 11.32 m/s",1.0414742046480776,1.0880631342744662,True
6.0,0.35660814665434265,1.728528687483283,0.4,0.4,0.36833973628009653,0.0,0.8092744815910687,3.0,0.14264325866173708,1.6828678153935228,1.8296183557605206,1.8296183557605206,0.0741211871268953,0.33354534207102887,0.14192228740807727,0.0049621469266700885,1.6775714625562945,1.2824285374437054,36.90649475178696,35.82586571905564,1.0806290327313142,0.008626587030324836,-0.008817190550148367,3.7721089265806866,-5.945081207052968,2,one_per_bay,True,28+20+20,3,68,28,20,0,A40-12L-V4-kv410-direct,16x12E,10.212331676723029,1.8578288395752751,19.377457833106998,0.0859460159550185,8.904431424523505,11.575760851880556,11.76764796485184,81.52497747064942,82.93767306563849,12.750410366725468,0.009847635847962652,0.4166323902552289,0.7004339892156538,-416.7856590138402,-279.2541645165224,23.67253858265291,0.0,1535.4477848506187,1849.784618182155,14.666666666666668,False,"SOC floor violated (min 0.010, unmet 24 Wh); ratchet (day-2 0.700 -> 0.417, -417 Wh); FLAG 16x12E: shaft power table 30.9 W vs similarity 25.2 W (18%) at 2426 rpm, 11.58 m/s; FLAG 16x12E: shaft power table 31.5 W vs similarity 25.7 W (18%) at 2467 rpm, 11.77 m/s",1.5144280249619368,1.0566081466543427,True
5.9994057955808335,0.3852584823288874,1.2134076916454195,0.39550962979307136,0.4,0.20350436818217585,0.0,0.8598913022843632,2.9997028977904168,0.15410339293155495,1.4905803161077764,2.21,2.21,0.09429943955288182,0.42434747798796824,0.14377712751155963,0.004582277214016671,1.588416026011937,1.3712868717784796,37.60185530170374,35.68267758955338,1.9191777121503615,0.009518020599616484,-0.005823173537220135,3.8164403165468985,-5.347519289324039,2,one_per_bay,True,34+17+17,3,68,34,17,0,A40-12L-V4-kv410-direct,16x12E,10.078504916830992,1.9624806064002192,18.34049711506228,0.08065613940122666,8.606804876349882,11.188846339254846,11.374319713229237,81.07621671147254,82.46043836217144,12.533105175151725,0.00984367000158365,0.41958889309943287,0.7078578135451958,-423.34628283031475,-279.2599886834851,6.1868019216769214,0.0,1535.4477848506187,1838.8639549527522,14.583333333333332,False,"SOC floor violated (min 0.010, unmet 6 Wh); ratchet (day-2 0.708 -> 0.420, -423 Wh); FLAG 16x12E: shaft power table 30.5 W vs similarity 25.3 W (17%) at 2393 rpm, 11.19 m/s; FLAG 16x12E: shaft power table 31.0 W vs similarity 25.8 W (17%) at 2433 rpm, 11.37 m/s",0.9849161479275683,1.0852584823288873,True
6.0,0.3794090480425891,1.2184159896622555,0.3771494820189241,0.4252607543770847,0.16678058817121477,0.0181260303540125,0.9418443800744225,2.884304198361595,0.16134777798808303,1.342378811960458,2.0211652188915648,2.0211652188915648,0.09147312498005906,0.41162906241026587,0.14292570353280581,0.004436439557670417,1.6500822662673817,1.3099177337326182,35.11807299797218,33.49414590988899,1.6239270880831842,0.008874707651559528,-0.005660551901211042,3.7933028068443093,-5.435733797503416,2,one_per_bay,True,30+18+18,3,66,30,18,0,A40-12L-V4-kv410-direct,16x12E,9.995883284399028,1.914991306722373,18.799040953149937,0.08045173617561571,8.67708342441714,11.280208451742281,11.46719630171738,80.3836159087888,81.72467215710357,12.73449916315892,0.0098386727292849,0.39685390138187904,0.6888894858089321,-428.87793429202685,-279.26732758304007,28.27362052441265,0.0,1490.287555884423,1821.6115521078414,14.75,False,"SOC floor violated (min 0.010, unmet 28 Wh); ratchet (day-2 0.689 -> 0.397, -429 Wh); FLAG 16x12E: shaft power table 30.2 W vs similarity 25.0 W (17%) at 2394 rpm, 11.28 m/s; FLAG 16x12E: shaft power table 30.8 W vs similarity 25.4 W (17%) at 2435 rpm, 11.47 m/s",0.9914202712297566,1.079409048042589,True
6.0,0.3264279822350654,1.4804669820624747,0.2759026354695751,0.6777725597494677,0.17802930135006367,1.186883557596016,0.02107535444389108,0.5945929363806136,0.22124392909331406,0.9802591204581197,1.0856134340086632,1.0856134340086632,0.07359935204122048,0.3311970841854922,0.14000155395490996,0.004521916422894664,1.6558071456407615,1.3041928543592385,36.30044849236791,35.80615604117212,0.49429245119579146,0.008490746284985742,-0.007010514229809588,2.932232853738707,-6.201407273193915,2,one_per_bay,True,26+26+16,3,68,16,26,0,A40-12L-V4-kv410-direct,16x12E,9.927489747977937,1.7461233614040919,20.617100026112528,0.08261321965038423,9.548235108092557,12.412705640520326,12.618466478187843,88.00885408538515,89.6427579952883,13.933539530074906,0.009837316920995032,0.375299800408548,0.5931032384316858,-319.8620084751959,-279.26931869744413,277.2756921463081,0.0,1535.447784850619,2007.0537918975238,14.916666666666668,False,"SOC floor violated (min 0.010, unmet 277 Wh); ratchet (day-2 0.593 -> 0.375, -320 Wh); FLAG 16x12E: (12.41 m/s, 2570 rpm) not on the map; used C_T(J) similarity; FLAG 16x12E: (12.62 m/s, 2614 rpm) not on the map; used C_T(J) similarity",1.2894502226077762,1.0264279822350653,True
5.13717665589268,0.4856304540387957,1.134110734520928,0.22594272471979757,0.5626953257151636,0.5045482589579533,1.684215041693231,0.5271811239520803,1.670473781146315,0.2732619865125629,1.6274828890379247,1.3381974175553257,1.3381974175553257,0.13127791575693673,0.5907506209062151,0.16821628603803476,0.008289321272919968,1.5838965298856569,0.944691798060683,37.55160903893539,35.61901683529103,1.9325922036443626,0.026041670814250965,-0.01149819848278909,3.4810841524015785,-3.8276172724677706,2,one_per_bay,True,33+33+30,3,96,30,33,0,A40-12L-V4-kv410-direct,17x12E,10.782710905956908,2.2949083120370815,11.499624562526868,0.0903224305761809,8.671606623954206,11.27308861114047,11.459958438147112,101.12065789075498,102.93129959655528,13.550066349329093,0.009823706942487256,0.674246066994272,0.804136258640162,-190.75427806914993,-279.2893060543946,97.09566342452567,0.0,2167.6909903773426,2324.549546009678,14.25,False,"SOC floor violated (min 0.010, unmet 97 Wh); ratchet (day-2 0.804 -> 0.674, -191 Wh)",0.8608555616954172,1.1856304540387956,True
5.9994057955808335,0.38392452847593334,1.2408305053491375,0.39928077667210626,0.4,0.20350436818217585,0.0,1.0,2.9997028977904168,0.15356981139037335,1.4905803161077764,2.21,2.21,0.09288944210485872,0.41800248947186425,0.14365564838137634,0.004562552903440169,1.5825182353686724,1.3771846624217443,37.78825946568461,35.90769230649132,1.8805671591932898,0.009294826856638976,-0.005929144096316823,3.813435135127609,-5.378168549543158,2,one_per_bay,True,34+17+17,3,68,34,17,0,A40-12L-V4-kv410-direct,16x12E,10.082537073450728,1.9556855358532188,18.404221558220026,0.08088946392144584,8.62346867236006,11.210509274068079,11.396341746513226,81.03261103972143,82.41502892089456,12.55045400876198,0.009785046070791335,0.4198118764276022,0.7085808727450342,-424.080684794553,-279.3460826791453,4.387131891977516,0.0,1535.4477848506187,1837.8004333343672,14.583333333333332,False,"SOC floor violated (min 0.010, unmet 4 Wh); ratchet (day-2 0.709 -> 0.420, -424 Wh); FLAG 16x12E: shaft power table 30.5 W vs similarity 25.3 W (17%) at 2394 rpm, 11.21 m/s; FLAG 16x12E: shaft power table 31.0 W vs similarity 25.8 W (17%) at 2435 rpm, 11.40 m/s",1.012317496543788,1.0839245284759333,True
5.9994057955808335,0.3632879573955516,1.728528687483283,0.4,0.4,0.13824823537331316,0.0,0.9082630794909822,2.9997028977904168,0.14531518295822063,1.2812702012371247,2.0111744577599664,2.0111744577599664,0.07213573353309002,0.3246108008989051,0.1410125151439371,0.0051080540214786035,1.6156093554646356,1.3440935423257812,36.50036810292229,35.352302186178385,1.1480659167439053,0.009046991396301853,-0.00916548014622586,3.7486448412698823,-5.836464223686273,2,one_per_bay,True,30+17+17,3,64,30,17,0,A40-12L-V4-kv410-direct,16x12E,10.101233827658534,1.8049403345120498,19.941307317385235,0.08286975850213392,8.984675064576335,11.680077583949236,11.873693916866179,80.88652790709214,82.29896553345013,12.998659837035422,0.009705431981233338,0.3661720502739652,0.6497581235691363,-416.4691420993611,-279.4630024248577,97.9409096711914,0.0,1445.127326918229,1834.1063115429522,14.916666666666668,False,"SOC floor violated (min 0.010, unmet 98 Wh); ratchet (day-2 0.650 -> 0.366, -416 Wh); FLAG 16x12E: shaft power table 30.7 W vs similarity 24.9 W (19%) at 2429 rpm, 11.68 m/s; FLAG 16x12E: shaft power table 31.3 W vs similarity 25.4 W (19%) at 2471 rpm, 11.87 m/s",1.5067200468122097,1.0632879573955516,True
5.999643477348501,0.3668480588909458,1.2570775145584752,0.37721966399197693,0.4203685937530547,0.20350436818217585,0.0,0.6961842081480473,2.9998217386742505,0.15421140263702468,1.4369903719230583,2.0753749582999355,2.0753749582999355,0.08758584726768164,0.39413631270456734,0.1421149043662631,0.004300790699235699,1.6223351089584557,1.3374866297157948,36.61700649755796,35.02681443287015,1.5901920646878143,0.008149313067994145,-0.0056619338459147645,3.7740210400235177,-5.580210365238473,2,one_per_bay,True,30+18+18,3,66,30,18,0,A40-12L-V4-kv410-direct,16x12E,9.952238475421709,1.8686423275883026,19.263034623510332,0.08110236043775895,8.76483781018416,11.394289153239407,11.583168076875765,80.19545047013065,81.5076626235281,12.907889964287914,0.00970354222048023,0.39830187823862084,0.6923763340440733,-431.87218222510194,-279.46577769174746,20.501036030713006,0.0,1490.2875558844228,1816.8287737020685,14.75,False,"SOC floor violated (min 0.010, unmet 21 Wh); ratchet (day-2 0.692 -> 0.398, -432 Wh); FLAG 16x12E: shaft power table 30.2 W vs similarity 24.8 W (18%) at 2401 rpm, 11.39 m/s; FLAG 16x12E: shaft power table 30.8 W vs similarity 25.3 W (18%) at 2442 rpm, 11.58 m/s",1.0376234655665777,1.0668480588909457,True
5.067270493186232,0.52,1.1739095002738014,0.35732632758695554,0.7662551132449231,0.0,0.0,0.8077908277267667,2.533635246593116,0.39845265888736003,0.7524912948284791,1.5049825896569582,1.5049825896569582,0.13870519786515023,0.6241733903931759,0.17483962572603226,0.009214508756812616,1.4601811479558706,1.0334540986372454,36.80794529649006,34.32368198713108,2.4842633093589797,0.02894823301684133,-0.013412588019646827,4.460505519953328,-3.218345915842726,2,one_per_bay,True,44+31+31,3,106,44,31,0,A40-12L-V4-kv410-direct,20x15E,11.112868443049107,2.418487344980989,10.617062067495615,0.09499350731999265,8.141187647854698,10.583543942211108,10.75898344187438,105.71924176089819,107.55405886048173,18.482898540977928,0.009695865363605541,0.783405202528975,0.8807146443824202,-142.90680531652907,-279.47705177851583,32.53153501424149,0.0,2393.4921352083156,2435.609973257397,14.0,False,"SOC floor violated (min 0.010, unmet 33 Wh); ratchet (day-2 0.881 -> 0.783, -143 Wh); FLAG 20x15E: (10.58 m/s, 1861 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (10.76 m/s, 1893 rpm) not on the map; used C_T(J) similarity",0.8781147240475287,1.22,True
5.99586037587981,0.3882271837519893,1.546732313985554,0.3599305554920589,0.4,0.18115201160484518,0.0,1.0,2.997930187939905,0.15529087350079573,1.4021518247133407,2.098242293299913,2.098242293299913,0.08333902653060259,0.3750256193877117,0.14370335102585374,0.0045798629940075565,1.5610954185252024,1.3968347694147027,37.56850439780013,36.19662880514284,1.3718755926572868,0.008062586562125044,-0.007423282742099674,3.8142330105501667,-5.504365522572784,2,one_per_bay,True,32+18+18,3,68,32,18,0,A40-12L-V4-kv410-direct,16x12E,10.23800260503851,1.956041263989278,18.379132541266596,0.0828083485798918,8.688908018906549,11.295580424578514,11.482823090070791,81.44695979561492,82.82038333224705,12.442069175597435,0.009622100198527661,0.4171341570124479,0.7019533194009242,-418.2800334130765,-279.58538190439197,19.943623706517954,0.0,1535.4477848506187,1847.5456547699976,14.666666666666668,False,"SOC floor violated (min 0.010, unmet 20 Wh); ratchet (day-2 0.702 -> 0.417, -418 Wh); FLAG 16x12E: shaft power table 30.7 W vs similarity 25.4 W (17%) at 2403 rpm, 11.30 m/s; FLAG 16x12E: shaft power table 31.2 W vs similarity 25.9 W (17%) at 2444 rpm, 11.48 m/s",1.306999730110005,1.0882271837519892,True
6.0,0.3856728987924155,1.3284689026697751,0.3667421335091434,0.4,0.24566055280211,0.0,0.8292244159748002,3.0,0.1542691595169662,1.4878765057048535,1.990867241764535,1.990867241764535,0.09020456597791719,0.40592054690062734,0.14379961751524623,0.004586250419502021,1.5890946219526052,1.3709053780473948,37.263392801997774,35.7377935549019,1.5255992470958741,0.008968346090578557,-0.006380251160496216,3.8171584283650857,-5.451369249672378,2,one_per_bay,True,30+19+19,3,68,30,19,0,A40-12L-V4-kv410-direct,16x12E,10.138370850908222,1.9641263619283376,18.32875964490185,0.0821849662261434,8.62871177227534,11.217325303957942,11.403270763213564,81.14010878746214,82.52450653181575,12.487581503141483,0.009599064419599918,0.4189465235223428,0.7068139583679228,-422.7566686735596,-279.61921181351323,8.315003176093521,0.0,1535.4477848506187,1840.399022991748,14.583333333333332,False,"SOC floor violated (min 0.010, unmet 8 Wh); ratchet (day-2 0.707 -> 0.419, -423 Wh); FLAG 16x12E: shaft power table 30.6 W vs similarity 25.3 W (17%) at 2395 rpm, 11.22 m/s; FLAG 16x12E: shaft power table 31.0 W vs similarity 25.8 W (17%) at 2436 rpm, 11.40 m/s",1.0965614524859144,1.0856728987924154,True
5.997170455146828,0.38160355942830093,1.4715794828090254,0.3850320993102379,0.4380739958196926,0.12756079433875317,0.0,1.0,2.998585227573414,0.16717059609777332,1.3465472357773933,2.21,2.21,0.0840936182250875,0.3784212820128937,0.14330011898655307,0.00448550953532799,1.563746940125295,1.394838287448119,37.2625670843836,35.76569858009785,1.4968685042857504,0.008001127820937799,-0.006915585960348551,3.8024156201427957,-5.504273499394354,2,one_per_bay,True,34+17+17,3,68,34,17,0,A40-12L-V4-kv410-direct,16x12E,10.16893688075702,1.9342901900668386,18.5939284874537,0.08208097639834823,8.708102839666443,11.320533691566377,11.508189998150828,81.14723384900432,82.50308893972152,12.553351557393157,0.009597264499998367,0.41907758073307394,0.7068780945196969,-422.65838967244923,-279.6218551413875,8.317374662651941,0.0,1535.4477848506187,1840.3012478136998,14.583333333333332,False,"SOC floor violated (min 0.010, unmet 8 Wh); ratchet (day-2 0.707 -> 0.419, -423 Wh); FLAG 16x12E: shaft power table 30.5 W vs similarity 25.3 W (17%) at 2403 rpm, 11.32 m/s; FLAG 16x12E: shaft power table 31.1 W vs similarity 25.7 W (17%) at 2444 rpm, 11.51 m/s",1.2375203472128458,1.0816035594283009,True
4.898797316542229,0.41592618401101256,1.1395434414348133,0.3772187408462232,0.777120154449491,0.5362080795412678,1.978020536474503,0.7908137987705292,2.108959754142084,0.32322462035822547,1.6946031114479,1.6439085893878043,1.6439085893878043,0.11263129945466134,0.5068408475459761,0.16394511140724632,0.007498942125999404,1.6055910876243578,0.8038075706467567,38.05695237508337,35.33494753371878,2.7220048413645905,0.021334704862892358,-0.010960270807954217,3.3446214621192563,-4.34184179979496,2,one_per_bay,True,36+29+29,3,94,36,29,0,A40-12L-V4-kv410-direct,17x12E,10.300570761911988,1.9675673466841253,12.196896431019107,0.09225554294076643,9.204092772211682,11.965320603875188,12.163665304999553,100.49013057814581,102.43615281150551,14.951362098812819,0.009571301351640844,0.649454553875956,0.7831609552783575,-196.35869151899982,-279.65998412987074,122.33640570908246,0.0,2122.530761411148,2310.7368506507632,14.25,False,"SOC floor violated (min 0.010, unmet 122 Wh); ratchet (day-2 0.783 -> 0.649, -196 Wh); FLAG 17x12E: shaft power table 39.6 W vs similarity 33.1 W (16%) at 2478 rpm, 11.97 m/s; FLAG 17x12E: shaft power table 40.2 W vs similarity 33.8 W (16%) at 2522 rpm, 12.16 m/s",0.9089239240617629,1.1159261840110126,True
5.067270493186232,0.3923496051213871,0.840007082133496,0.28866295649171125,0.7254219265328629,0.38751863900173134,2.740143841330194,0.7216402185196622,2.110609665786048,0.2846190064215646,1.602842435606168,2.027854536201447,2.027854536201447,0.12136248655378352,0.5461311894920258,0.15715061360869403,0.0064666069962224975,1.6628719676833197,0.8307632789097963,37.11179249581176,33.755961150960964,3.3558313448507975,0.0196748901710982,-0.006735427969494795,3.2712687410319807,-4.461546798806697,2,one_per_bay,True,45+22+22,3,89,45,22,0,A40-12L-V4-kv410-direct,16x12E,9.994598723047696,1.88786671025176,13.601188109139128,0.08375729663377092,9.222021747161943,11.988628271310526,12.187359335030965,96.79528931288016,98.87485961105669,13.349551143358129,0.009549294982466476,0.6031024818016932,0.7663617196666483,-239.75942804018914,-279.69230226730343,103.51997606014042,0.0,2009.6301889956615,2223.3627539163476,14.25,False,"SOC floor violated (min 0.010, unmet 104 Wh); ratchet (day-2 0.766 -> 0.603, -240 Wh); FLAG 16x12E: shaft power table 37.2 W vs similarity 31.3 W (16%) at 2566 rpm, 11.99 m/s",0.6325104809331277,1.092349605121387,True
