prop,diameter_in,pitch_in,kv,r_ohm,i0_a,prop_rpm,motor_rpm,voltage_v,p_bus_w,p_shaft_w,idle_w,efficiency,climb_ms,climb_ok,duty
24x12E,24.0,12.0,300.0,0.07284333333333333,0.7609756097560976,1936.6421494478188,1936.6421494478188,6.935948476709712,96.31477456566117,75.33569780259045,10.5561752426021,0.7821821536967982,17.990766806302204,True,0.3124301115635006
24x12E,24.0,12.0,740.0,0.011972059897735574,1.8770731707317074,1936.6421494478188,1936.6421494478188,2.811871004071505,96.31477456566117,75.33569780259045,10.5561752426021,0.7821821536967982,71.68109455145895,True,0.12666085603925697
24x12E,24.0,12.0,260.0,0.09698076923076923,0.6595121951219513,1936.6421494478188,1936.6421494478188,8.003017473126592,96.31477456566117,75.33569780259045,10.5561752426021,0.7821821536967982,13.650957605444006,True,0.36049628257326993
24x12E,24.0,12.0,680.0,0.014177984429065746,1.7248780487804878,1936.6421494478188,1936.6421494478188,3.059977269136638,96.31477456566117,75.33569780259045,10.556175242602098,0.7821821536967982,66.33548202788086,True,0.13783681392507377
24x12E,24.0,12.0,620.0,0.017054890738813736,1.5726829268292684,1936.6421494478188,1936.6421494478188,3.356104101633732,96.31477456566117,75.33569780259045,10.5561752426021,0.7821821536967982,59.66032363782279,True,0.1511758604339519
24x12E,24.0,12.0,200.0,0.1638975,0.5073170731707317,1936.6421494478188,1936.6421494478188,10.403922715064569,96.31477456566117,75.33569780259045,10.5561752426021,0.7821821536967982,7.863129638642777,True,0.46864516734525086
24x12E,24.0,12.0,600.0,0.018210833333333332,1.5219512195121951,1936.6421494478188,1936.6421494478188,3.467974238354856,96.31477456566117,75.33569780259045,10.5561752426021,0.7821821536967982,57.07464343022231,True,0.1562150557817503
24x12E,24.0,12.0,800.0,0.01024359375,2.029268292682927,1936.6421494478188,1936.6421494478188,2.6009806787661423,96.31477456566117,75.33569780259045,10.5561752426021,0.7821821536967982,77.02670707503705,True,0.11716129183631271
24x12E,24.0,12.0,820.0,0.00975,2.08,1936.6421494478188,1936.6421494478188,2.537542125625505,96.31477456566117,75.33569780259045,10.5561752426021,0.7821821536967982,78.80857791622972,True,0.11430369935250022
24x12E,24.0,12.0,860.0,0.008864115738236884,2.1814634146341465,1936.6421494478188,1936.6421494478188,2.4195169104801324,96.31477456566117,75.33569780259045,10.5561752426021,0.7821821536967982,81.74005533706016,True,0.10898724821982579
24x12E,24.0,12.0,460.0,0.030982514177693755,1.166829268292683,1936.6421494478188,1936.6421494478188,4.523444658723725,96.31477456566117,75.33569780259045,10.556175242602098,0.7821821536967982,38.19453804977139,True,0.20375876841097862
24x12E,24.0,12.0,720.0,0.012646412037037036,1.8263414634146342,1936.6421494478188,1936.6421494478188,2.8899785319623805,96.31477456566118,75.33569780259045,10.5561752426021,0.7821821536967981,69.89922371026628,True,0.13017921315145858
24x12E,24.0,12.0,180.0,0.20234259259259257,0.45658536585365855,1936.6421494478188,1936.6421494478188,11.559914127849522,96.31477456566118,75.33569780259045,10.5561752426021,0.7821821536967981,6.258756601071188,True,0.5207168526058343
24x12E,24.0,12.0,220.0,0.13545247933884294,0.5580487804878049,1936.6421494478188,1936.6421494478188,9.458111559149607,96.31477456566118,75.33569780259045,10.5561752426021,0.7821821536967981,9.699455095748181,True,0.4260410612229553
24x12E,24.0,12.0,880.0,0.008465779958677684,2.2321951219512197,1936.6421494478188,1936.6421494478188,2.364527889787402,96.31477456566118,75.33569780259045,10.5561752426021,0.7821821536967981,81.74005533706016,True,0.10651026530573883
24x12E,24.0,12.0,440.0,0.033863119834710735,1.1160975609756099,1936.6421494478188,1936.6421494478188,4.729055779574804,96.31477456566118,75.33569780259045,10.5561752426021,0.7821821536967981,35.410948528592044,True,0.21302053061147766
24x12E,24.0,12.0,360.0,0.050585648148148143,0.9131707317073171,1936.6421494478188,1936.6421494478188,5.779957063924761,96.31477456566118,75.33569780259045,10.5561752426021,0.7821821536967981,25.0156374030921,True,0.26035842630291717
24x12E,24.0,12.0,380.0,0.04540096952908587,0.9639024390243903,1936.6421494478188,1936.6421494478188,5.475748797402405,96.3147745656612,75.33569780259045,10.5561752426021,0.782182153696798,27.58863604645484,True,0.24665535123434257
24x12E,24.0,12.0,760.0,0.011350242382271468,1.9278048780487806,1936.6421494478188,1936.6421494478188,2.7378743987012024,96.3147745656612,75.33569780259045,10.5561752426021,0.782182153696798,73.46296539265167,True,0.12332767561717128
16x7E(3D),16.0,7.0,320.0,0.0640224609375,0.8117073170731708,3473.8978593407815,3473.8978593407815,11.120618841767222,96.79151463789624,77.98096043947959,18.053375368488446,0.745309782725092,5.8455692157622705,True,0.5009287766561812
16x7E(3D),16.0,7.0,640.0,0.016005615234375,1.6234146341463416,3473.8978593407815,3473.8978593407815,5.560309420883611,96.79151463789624,77.98096043947959,18.053375368488446,0.745309782725092,28.150450051906773,True,0.2504643883280906
16x7E(3D),16.0,7.0,260.0,0.09698076923076923,0.6595121951219513,3473.8978593407815,3473.8978593407815,13.686915497559658,96.79151463789626,77.98096043947959,18.053375368488446,0.745309782725092,3.3002169074973784,True,0.6165277251153
16x7E(3D),16.0,7.0,280.0,0.08362117346938774,0.7102439024390245,3473.8978593407815,3473.8978593407815,12.709278676305397,96.79151463789626,77.98096043947959,18.05337536848845,0.745309782725092,4.0932330360024265,True,0.5724900304642071
16x7E(3D),16.0,7.0,700.0,0.013379387755102041,1.775609756097561,3473.8978593407815,3473.8978593407815,5.083711470522159,96.79151463789626,77.98096043947959,18.05337536848845,0.745309782725092,32.71716978825319,True,0.22899601218568286
16x7E(3D),16.0,7.0,480.0,0.028454427083333338,1.217560975609756,3473.8978593407815,3473.8978593407815,7.413745894511482,96.79151463789626,77.98096043947959,18.05337536848845,0.745309782725092,15.277032169541604,True,0.3339525177707875
16x7E(3D),16.0,7.0,520.0,0.024245192307692308,1.3190243902439025,3473.8978593407815,3473.8978593407815,6.843457748779829,96.79151463789626,77.98096043947959,18.053375368488446,0.745309782725092,18.273188050032818,True,0.30826386255765
16x7E(3D),16.0,7.0,560.0,0.020905293367346936,1.420487804878049,3473.8978593407815,3473.8978593407815,6.354639338152698,96.79151463789626,77.98096043947959,18.05337536848845,0.745309782725092,21.497515932500484,True,0.28624501523210355
16x7E(3D),16.0,7.0,820.0,0.00975,2.08,3473.8978593407815,3473.8978593407815,4.339753694348184,96.79151463789626,77.98096043947959,18.053375368488446,0.745309782725092,33.656796916355795,True,0.19548440064631462
16x7E(3D),16.0,7.0,240.0,0.11381770833333335,0.608780487804878,3473.8978593407815,3473.8978593407815,14.827491789022964,96.79151463789626,77.98096043947959,18.05337536848845,0.745309782725092,2.582442115528899,True,0.667905035541575
16x7E(3D),16.0,7.0,660.0,0.015050275482093664,1.6741463414634148,3473.8978593407815,3473.8978593407815,5.39181519600835,96.79151463789626,77.98096043947959,18.05337536848845,0.745309782725092,29.70783287315636,True,0.24287455837875452
16x7E(3D),16.0,7.0,180.0,0.20234259259259257,0.45658536585365855,3473.8978593407815,3473.8978593407815,19.769989052030617,96.79151463789627,77.98096043947959,18.053375368488446,0.7453097827250919,0.807451611422457,False,0.8905400473887666
16x7E(3D),16.0,7.0,580.0,0.019488406658739597,1.471219512195122,3473.8978593407815,3473.8978593407815,6.135513843733641,96.79151463789627,77.98096043947959,18.05337536848845,0.7453097827250919,23.153491583274878,True,0.2763744974654793
16x7E(3D),16.0,7.0,420.0,0.03716496598639456,1.0653658536585366,3473.8978593407815,3473.8978593407815,8.472852450870265,96.79151463789627,77.98096043947959,18.05337536848845,0.7453097827250919,11.281174369972783,True,0.38166002030947144
16x7E(3D),16.0,7.0,400.0,0.040974375,1.0146341463414634,3473.8978593407815,3473.8978593407815,8.896495073413778,96.79151463789627,77.98096043947959,18.053375368488446,0.7453097827250919,10.067510423624482,True,0.400743021324945
16x7E(3D),16.0,7.0,900.0,0.008093703703703702,2.282926829268293,3473.8978593407815,3473.8978593407815,3.9539978104061237,96.79151463789627,77.98096043947959,18.05337536848845,0.7453097827250919,33.656796916355795,True,0.17810800947775332
16x7E(3D),16.0,7.0,860.0,0.008864115738236884,2.1814634146341465,3473.8978593407815,3473.8978593407815,4.137904685308734,96.79151463789627,77.98096043947959,18.05337536848845,0.7453097827250919,33.656796916355795,True,0.18639210294183486
16x7E(3D),16.0,7.0,840.0,0.00929124149659864,2.1307317073170733,3473.8978593407815,3473.8978593407815,4.236426225435133,96.79151463789627,77.98096043947959,18.05337536848845,0.7453097827250919,33.656796916355795,True,0.19083001015473572
16x7E(3D),16.0,7.0,600.0,0.018210833333333332,1.5219512195121951,3473.8978593407815,3473.8978593407815,5.930996715609186,96.79151463789627,77.98096043947959,18.05337536848845,0.7453097827250919,24.825529027743055,True,0.26716201421663
16x7E(3D),16.0,7.0,360.0,0.050585648148148143,0.9131707317073171,3473.8978593407815,3473.8978593407815,9.884994526015308,96.79151463789627,77.98096043947959,18.053375368488446,0.7453097827250919,7.837351830094854,True,0.4452700236943833
16x7E(3D),16.0,7.0,800.0,0.01024359375,2.029268292682927,3473.8978593407815,3473.8978593407815,4.448247536706889,96.79151463789627,77.98096043947959,18.053375368488446,0.7453097827250919,33.656796916355795,True,0.2003715106624725
16x7E(3D),16.0,7.0,460.0,0.030982514177693755,1.166829268292683,3473.8978593407815,3473.8978593407815,7.73608267253372,96.79151463789627,77.98096043947959,18.05337536848845,0.7453097827250919,13.896822338800584,True,0.3484721924564739
16x7E(3D),16.0,7.0,300.0,0.07284333333333333,0.7609756097560976,3473.8978593407815,3473.8978593407815,11.861993431218371,96.79151463789627,77.98096043947959,18.05337536848845,0.7453097827250919,4.922833459551364,True,0.53432402843326
16x7E(3D),16.0,7.0,720.0,0.012646412037037036,1.8263414634146342,3473.8978593407815,3473.8978593407815,4.942497263007654,96.79151463789627,77.98096043947959,18.053375368488446,0.7453097827250919,33.656796916355795,True,0.22263501184719164
16x7E(3D),16.0,7.0,200.0,0.1638975,0.5073170731707317,3473.8978593407815,3473.8978593407815,17.792990146827556,96.79151463789627,77.98096043947959,18.053375368488446,0.7453097827250919,1.3205798144609582,False,0.80148604264989
16x7E(3D),16.0,7.0,740.0,0.011972059897735574,1.8770731707317074,3473.8978593407815,3473.8978593407815,4.80891625589934,96.79151463789627,77.98096043947959,18.05337536848845,0.7453097827250919,33.656796916355795,True,0.21661784936483514
16x7E(3D),16.0,7.0,620.0,0.017054890738813736,1.5726829268292684,3473.8978593407815,3473.8978593407815,5.739674240912115,96.79151463789627,77.98096043947959,18.05337536848845,0.7453097827250919,26.50236452837814,True,0.25854388472577094
16x7E(3D),16.0,7.0,680.0,0.014177984429065746,1.7248780487804878,3473.8978593407815,3473.8978593407815,5.233232396125752,96.7915146378963,77.98096043947959,18.053375368488446,0.7453097827250916,31.21250133070477,True,0.23573118901467352
16x7E(3D),16.0,7.0,340.0,0.05671193771626298,0.8624390243902439,3473.8978593407815,3473.8978593407815,10.466464792251504,96.7915146378963,77.98096043947959,18.053375368488446,0.7453097827250916,6.795229455505945,True,0.47146237802934704
16x7E(3D),16.0,7.0,440.0,0.033863119834710735,1.1160975609756099,3473.8978593407815,3473.8978593407815,8.087722794012526,96.7915146378963,77.98096043947959,18.05337536848845,0.7453097827250916,12.543621178117844,True,0.36431183756813185
16x7E(3D),16.0,7.0,220.0,0.13545247933884294,0.5580487804878049,3473.8978593407815,3473.8978593407815,16.175445588025053,96.7915146378963,77.98096043947959,18.05337536848845,0.7453097827250916,1.9268610775176638,True,0.7286236751362637
16x7E(3D),16.0,7.0,880.0,0.008465779958677684,2.2321951219512197,3473.8978593407815,3473.8978593407815,4.043861397006263,96.7915146378963,77.98096043947959,18.05337536848845,0.7453097827250916,33.656796916355795,True,0.18215591878406592
16x7E(3D),16.0,7.0,540.0,0.02248251028806584,1.3697560975609757,3473.8978593407815,3473.8978593407815,6.5899963506768735,96.7915146378963,77.98096043947959,18.05337536848845,0.7453097827250916,19.841540281726083,True,0.29684668246292223
16x7E(3D),16.0,7.0,500.0,0.0262236,1.2682926829268293,3473.8978593407815,3473.8978593407815,7.1171960587310235,96.7915146378963,77.98096043947959,18.05337536848845,0.7453097827250916,16.75419685111869,True,0.320594417059956
16x7E(3D),16.0,7.0,780.0,0.010775641025641026,1.9785365853658536,3473.8978593407815,3473.8978593407815,4.56230516585322,96.7915146378963,77.98096043947959,18.05337536848845,0.7453097827250916,33.656796916355795,True,0.20550924170510002
16x7E(3D),16.0,7.0,380.0,0.04540096952908587,0.9639024390243903,3473.8978593407815,3473.8978593407815,9.36473165622503,96.79151463789631,77.98096043947959,18.05337536848845,0.7453097827250915,8.912002864371834,True,0.42183475928941583
16x7E(3D),16.0,7.0,760.0,0.011350242382271468,1.9278048780487806,3473.8978593407815,3473.8978593407815,4.682365828112515,96.79151463789631,77.98096043947959,18.05337536848845,0.7453097827250915,33.656796916355795,True,0.21091737964470791
26x13E,26.0,13.0,540.0,0.02248251028806584,1.3697560975609757,1763.9134562241861,1763.9134562241861,3.563598931923016,99.1384544461649,77.38110782238877,9.762522732526662,0.7805357492677978,52.980268571875044,True,0.16052247441094666
26x13E,26.0,13.0,560.0,0.020905293367346936,1.420487804878049,1763.9134562241861,1763.9134562241861,3.436327541497194,99.1384544461649,77.38110782238877,9.762522732526664,0.7805357492677978,55.820149845871754,True,0.15478952889627
26x13E,26.0,13.0,500.0,0.0262236,1.2682926829268293,1763.9134562241861,1763.9134562241861,3.8486868464768573,99.1384544461649,77.38110782238877,9.762522732526662,0.7805357492677978,47.28389882864093,True,0.1733642723638224
26x13E,26.0,13.0,480.0,0.028454427083333338,1.217560975609756,1763.9134562241861,1763.9134562241861,4.009048798413393,99.1384544461649,77.38110782238877,9.762522732526662,0.7805357492677978,44.421636385270226,True,0.18058778371231501
26x13E,26.0,13.0,280.0,0.08362117346938774,0.7102439024390245,1763.9134562241861,1763.9134562241861,6.872655082994388,99.1384544461649,77.38110782238877,9.762522732526664,0.7805357492677978,17.96981960370389,True,0.30957905779254
26x13E,26.0,13.0,240.0,0.11381770833333335,0.608780487804878,1763.9134562241861,1763.9134562241861,8.018097596826786,99.1384544461649,77.38110782238877,9.762522732526662,0.7805357492677978,13.386562575565533,True,0.36117556742463003
26x13E,26.0,13.0,820.0,0.00975,2.08,1763.9134562241861,1763.9134562241861,2.346760272241986,99.1384544461649,77.38110782238877,9.762522732526662,0.7805357492677978,85.31272664650423,True,0.10570992217306244
26x13E,26.0,13.0,860.0,0.008864115738236884,2.1814634146341465,1763.9134562241861,1763.9134562241861,2.2376086316725914,99.13845444616491,77.38110782238877,9.762522732526662,0.7805357492677977,89.26598283230042,True,0.10079318160687349
26x13E,26.0,13.0,640.0,0.016005615234375,1.6234146341463416,1763.9134562241861,1763.9134562241861,3.006786598810045,99.13845444616491,77.38110782238877,9.762522732526664,0.7805357492677977,67.17967494185864,True,0.13544083778423627
26x13E,26.0,13.0,900.0,0.008093703703703702,2.282926829268293,1763.9134562241861,1763.9134562241861,2.1381593591538097,99.13845444616491,77.38110782238877,9.762522732526664,0.7805357492677977,90.57990482590714,True,0.09631348464656801
26x13E,26.0,13.0,620.0,0.017054890738813736,1.5726829268292684,1763.9134562241861,1763.9134562241861,3.1037797149006914,99.13845444616491,77.38110782238877,9.762522732526662,0.7805357492677977,64.33979366786191,True,0.13980989706759872
26x13E,26.0,13.0,580.0,0.019488406658739597,1.471219512195122,1763.9134562241861,1763.9134562241861,3.3178334883421186,99.13845444616491,77.38110782238877,9.762522732526662,0.7805357492677977,58.660031119868464,True,0.14945195893432967
26x13E,26.0,13.0,460.0,0.030982514177693755,1.166829268292683,1763.9134562241861,1763.9134562241861,4.1833552679096275,99.13845444616491,77.38110782238877,9.762522732526664,0.7805357492677977,41.55937394189953,True,0.18843942648241566
26x13E,26.0,13.0,400.0,0.040974375,1.0146341463414634,1763.9134562241861,1763.9134562241861,4.810858558096072,99.13845444616491,77.38110782238877,9.762522732526664,0.7805357492677977,33.074545522452766,True,0.21670534045477802
26x13E,26.0,13.0,320.0,0.0640224609375,0.8117073170731708,1763.9134562241861,1763.9134562241861,6.01357319762009,99.13845444616491,77.38110782238877,9.762522732526664,0.7805357492677977,22.661111635786305,True,0.27088167556847254
26x13E,26.0,13.0,200.0,0.1638975,0.5073170731707317,1763.9134562241861,1763.9134562241861,9.621717116192144,99.13845444616491,77.38110782238877,9.762522732526664,0.7805357492677977,9.406281099652075,True,0.43341068090955603
26x13E,26.0,13.0,660.0,0.015050275482093664,1.6741463414634148,1763.9134562241861,1763.9134562241861,2.915671853391559,99.13845444616491,77.38110782238877,9.762522732526664,0.7805357492677977,69.42742503864064,True,0.13133656997259274
26x13E,26.0,13.0,800.0,0.01024359375,2.029268292682927,1763.9134562241861,1763.9134562241861,2.405429279048036,99.13845444616491,77.38110782238877,9.762522732526664,0.7805357492677977,83.33609855360612,True,0.10835267022738901
26x13E,26.0,13.0,380.0,0.04540096952908587,0.9639024390243903,1763.9134562241861,1763.9134562241861,5.064061640101128,99.13845444616493,77.38110782238877,9.762522732526664,0.7805357492677976,30.46719022815974,True,0.22811088468924
26x13E,26.0,13.0,360.0,0.050585648148148143,0.9131707317073171,1763.9134562241861,1763.9134562241861,5.345398397884525,99.13845444616493,77.38110782238877,9.762522732526664,0.7805357492677976,27.85983493386671,True,0.24078371161642004
26x13E,26.0,13.0,300.0,0.07284333333333333,0.7609756097560976,1763.9134562241861,1763.9134562241861,6.41447807746143,99.13845444616493,77.38110782238877,9.762522732526664,0.7805357492677976,20.261448117773057,True,0.2889404539397041
26x13E,26.0,13.0,260.0,0.09698076923076923,0.6595121951219513,1763.9134562241861,1763.9134562241861,7.401320858609342,99.13845444616493,77.38110782238877,9.762522732526664,0.7805357492677976,15.67819108963471,True,0.33339283146888926
26x13E,26.0,13.0,520.0,0.024245192307692308,1.3190243902439025,1763.9134562241861,1763.9134562241861,3.700660429304671,99.13845444616493,77.38110782238877,9.762522732526664,0.7805357492677976,50.13759216507034,True,0.16669641573444463
26x13E,26.0,13.0,180.0,0.20234259259259257,0.45658536585365855,1763.9134562241861,1763.9134562241861,10.69079679576905,99.13845444616493,77.38110782238877,9.762522732526664,0.7805357492677976,7.504170890199172,True,0.4815674232328401
26x13E,26.0,13.0,600.0,0.018210833333333332,1.5219512195121951,1763.9134562241861,1763.9134562241861,3.207239038730715,99.13845444616493,77.38110782238877,9.762522732526664,0.7805357492677976,61.49991239386518,True,0.14447022696985204
26x13E,26.0,13.0,700.0,0.013379387755102041,1.775609756097561,1763.9134562241861,1763.9134562241861,2.7490620331977556,99.13845444616493,77.38110782238877,9.762522732526664,0.7805357492677976,73.45295808911557,True,0.12383162311701602
26x13E,26.0,13.0,720.0,0.012646412037037036,1.8263414634146342,1763.9134562241861,1763.9134562241861,2.6726991989422624,99.13845444616493,77.38110782238877,9.762522732526664,0.7805357492677976,75.42958618201368,True,0.12039185580821002
26x13E,26.0,13.0,740.0,0.011972059897735574,1.8770731707317074,1763.9134562241861,1763.9134562241861,2.6004640854573364,99.13845444616493,77.38110782238877,9.762522732526664,0.7805357492677976,77.4062142749118,True,0.1171380218674476
26x13E,26.0,13.0,760.0,0.011350242382271468,1.9278048780487806,1763.9134562241861,1763.9134562241861,2.532030820050564,99.13845444616493,77.38110782238877,9.762522732526664,0.7805357492677976,79.38284236780993,True,0.11405544234462
26x13E,26.0,13.0,780.0,0.010775641025641026,1.9785365853658536,1763.9134562241861,1763.9134562241861,2.4671069528697807,99.13845444616493,77.38110782238877,9.762522732526664,0.7805357492677976,81.35947046070798,True,0.1111309438229631
26x13E,26.0,13.0,840.0,0.00929124149659864,2.1307317073170733,1763.9134562241861,1763.9134562241861,2.2908850276647965,99.13845444616493,77.38110782238877,9.762522732526666,0.7805357492677976,87.28935473940236,True,0.10319301926418002
26x13E,26.0,13.0,420.0,0.03716496598639456,1.0653658536585366,1763.9134562241861,1763.9134562241861,4.581770055329593,99.13845444616493,77.38110782238877,9.762522732526666,0.7805357492677976,35.83484905515815,True,0.20638603852836004
26x13E,26.0,13.0,680.0,0.014177984429065746,1.7248780487804878,1763.9134562241861,1763.9134562241861,2.8299167988800424,99.13845444616494,77.38110782238877,9.762522732526664,0.7805357492677975,71.47123430097945,True,0.1274737296792812
26x13E,26.0,13.0,340.0,0.05671193771626298,0.8624390243902439,1763.9134562241861,1763.9134562241861,5.659833597760085,99.13845444616494,77.38110782238877,9.762522732526664,0.7805357492677975,25.25247963957369,True,0.2549474593585624
26x13E,26.0,13.0,440.0,0.033863119834710735,1.1160975609756099,1763.9134562241861,1763.9134562241861,4.373507780087339,99.13845444616496,77.38110782238877,9.762522732526666,0.7805357492677973,38.69711149852884,True,0.19700485495888914
26x13E,26.0,13.0,220.0,0.13545247933884294,0.5580487804878049,1763.9134562241861,1763.9134562241861,8.747015560174678,99.13845444616496,77.38110782238877,9.762522732526666,0.7805357492677973,11.308391309104978,True,0.3940097099177783
26x13E,26.0,13.0,880.0,0.008465779958677684,2.2321951219512197,1763.9134562241861,1763.9134562241861,2.1867538900436694,99.13845444616496,77.38110782238877,9.762522732526666,0.7805357492677973,90.57990482590714,True,0.09850242747944457
22x10E,22.0,10.0,240.0,0.11381770833333335,0.608780487804878,2303.1854556915346,2303.1854556915346,10.13436480195438,100.80464892728632,78.99842624965648,12.339207095452748,0.7836784026363764,8.806597432815783,True,0.45650291900695406
22x10E,22.0,10.0,480.0,0.028454427083333338,1.217560975609756,2303.1854556915346,2303.1854556915346,5.06718240097719,100.80464892728632,78.99842624965648,12.339207095452748,0.7836784026363764,35.329756152291765,True,0.22825145950347703
22x10E,22.0,10.0,280.0,0.08362117346938774,0.7102439024390245,2303.1854556915346,2303.1854556915346,8.686598401675182,100.80464892728635,78.99842624965648,12.339207095452748,0.7836784026363762,12.423328125353102,True,0.3912882162916749
22x10E,22.0,10.0,500.0,0.0262236,1.2682926829268293,2303.1854556915346,2303.1854556915346,4.864495104938102,100.80464892728635,78.99842624965648,12.339207095452748,0.7836784026363762,37.948479286857435,True,0.21912140112333794
22x10E,22.0,10.0,540.0,0.02248251028806584,1.3697560975609757,2303.1854556915346,2303.1854556915346,4.504162134201946,100.80464892728635,78.99842624965648,12.339207095452748,0.7836784026363762,42.97721113416378,True,0.2028901862253129
22x10E,22.0,10.0,560.0,0.020905293367346936,1.420487804878049,2303.1854556915346,2303.1854556915346,4.343299200837591,100.80464892728635,78.99842624965648,12.339207095452748,0.7836784026363762,45.441136846316454,True,0.19564410814583744
22x10E,22.0,10.0,260.0,0.09698076923076923,0.6595121951219513,2303.1854556915346,2303.1854556915346,9.354798278727118,100.80464892728635,78.99842624965648,12.339207095452746,0.7836784026363762,10.587638414984164,True,0.4213873098525729
22x10E,22.0,10.0,520.0,0.024245192307692308,1.3190243902439025,2303.1854556915346,2303.1854556915346,4.677399139363559,100.80464892728635,78.99842624965648,12.339207095452746,0.7836784026363762,40.50782224695939,True,0.21069365492628644
22x10E,22.0,10.0,700.0,0.013379387755102041,1.775609756097561,2303.1854556915346,2303.1854556915346,3.474639360670073,100.80464892728637,78.99842624965648,12.339207095452748,0.7836784026363761,59.72950361481627,True,0.15651528651666996
22x10E,22.0,10.0,640.0,0.016005615234375,1.6234146341463416,2303.1854556915346,2303.1854556915346,3.8003868007328925,100.80464892728637,78.99842624965648,12.339207095452748,0.7836784026363761,54.31507467468108,True,0.17118859462760777
22x10E,22.0,10.0,580.0,0.019488406658739597,1.471219512195122,2303.1854556915346,2303.1854556915346,4.193530262877674,100.80464892728637,78.99842624965648,12.339207095452746,0.7836784026363761,47.90506255846915,True,0.18889775958908445
22x10E,22.0,10.0,720.0,0.012646412037037036,1.8263414634146342,2303.1854556915346,2303.1854556915346,3.37812160065146,100.80464892728637,78.99842624965648,12.339207095452748,0.7836784026363761,61.534313261527984,True,0.1521676396689847
22x10E,22.0,10.0,740.0,0.011972059897735574,1.8770731707317074,2303.1854556915346,2303.1854556915346,3.286821016850069,100.80464892728637,78.99842624965648,12.339207095452748,0.7836784026363761,63.33912290823971,True,0.14805500075901212
22x10E,22.0,10.0,840.0,0.00929124149659864,2.1307317073170733,2303.1854556915346,2303.1854556915346,2.895532800558394,100.80464892728637,78.99842624965648,12.339207095452746,0.7836784026363761,64.84251104505087,True,0.13042940543055828
22x10E,22.0,10.0,860.0,0.008864115738236884,2.1814634146341465,2303.1854556915346,2303.1854556915346,2.828194828452385,100.80464892728637,78.99842624965648,12.339207095452746,0.7836784026363761,64.84251104505087,True,0.1273961634438011
22x10E,22.0,10.0,420.0,0.03716496598639456,1.0653658536585366,2303.1854556915346,2303.1854556915346,5.791065601116788,100.80464892728637,78.99842624965648,12.339207095452746,0.7836784026363761,27.66427056348913,True,0.26085881086111656
22x10E,22.0,10.0,340.0,0.05671193771626298,0.8624390243902439,2303.1854556915346,2303.1854556915346,7.1536692719677974,100.80464892728637,78.99842624965648,12.339207095452746,0.7836784026363761,18.468752002818817,True,0.32223735459314407
22x10E,22.0,10.0,320.0,0.0640224609375,0.8117073170731708,2303.1854556915346,2303.1854556915346,7.600773601465785,100.80464892728637,78.99842624965648,12.339207095452748,0.7836784026363761,16.347304769715617,True,0.34237718925521554
22x10E,22.0,10.0,900.0,0.008093703703703702,2.282926829268293,2303.1854556915346,2303.1854556915346,2.7024972805211678,100.80464892728637,78.99842624965648,12.339207095452748,0.7836784026363761,64.84251104505087,True,0.12173411173518774
22x10E,22.0,10.0,680.0,0.014177984429065746,1.7248780487804878,2303.1854556915346,2303.1854556915346,3.5768346359838987,100.80464892728637,78.99842624965648,12.339207095452746,0.7836784026363761,57.92469396810452,True,0.16111867729657203
22x10E,22.0,10.0,660.0,0.015050275482093664,1.6741463414634148,2303.1854556915346,2303.1854556915346,3.685223564347047,100.80464892728637,78.99842624965648,12.339207095452748,0.7836784026363761,56.119884321392824,True,0.1660010614570742
22x10E,22.0,10.0,360.0,0.050585648148148143,0.9131707317073171,2303.1854556915346,2303.1854556915346,6.75624320130292,100.80464892728637,78.99842624965648,12.339207095452748,0.7836784026363761,20.59019923592202,True,0.3043352793379694
22x10E,22.0,10.0,180.0,0.20234259259259257,0.45658536585365855,2303.1854556915346,2303.1854556915346,13.51248640260584,100.80464892728637,78.99842624965648,12.339207095452748,0.7836784026363761,4.295366003500323,True,0.6086705586759388
22x10E,22.0,10.0,200.0,0.1638975,0.5073170731707317,2303.1854556915346,2303.1854556915346,12.161237762345255,100.80464892728638,78.99842624965648,12.339207095452746,0.783678402636376,5.73176484256159,True,0.5478035028083449
22x10E,22.0,10.0,880.0,0.008465779958677684,2.2321951219512197,2303.1854556915346,2303.1854556915346,2.763917673260285,100.80464892728638,78.99842624965648,12.339207095452746,0.783678402636376,64.84251104505087,True,0.12450079609280564
22x10E,22.0,10.0,820.0,0.00975,2.08,2303.1854556915346,2303.1854556915346,2.966155551791526,100.80464892728638,78.99842624965648,12.339207095452748,0.783678402636376,64.84251104505087,True,0.13361061044105974
22x10E,22.0,10.0,800.0,0.01024359375,2.029268292682927,2303.1854556915346,2303.1854556915346,3.040309440586314,100.80464892728638,78.99842624965648,12.339207095452746,0.783678402636376,64.84251104505087,True,0.13695087570208622
22x10E,22.0,10.0,220.0,0.13545247933884294,0.5580487804878049,2303.1854556915346,2303.1854556915346,11.05567069304114,100.80464892728638,78.99842624965648,12.339207095452746,0.783678402636376,7.256459226899429,True,0.49800318437122254
22x10E,22.0,10.0,760.0,0.011350242382271468,1.9278048780487806,2303.1854556915346,2303.1854556915346,3.200325726932962,100.80464892728638,78.99842624965648,12.339207095452748,0.783678402636376,64.84251104505087,True,0.1441588165285118
22x10E,22.0,10.0,620.0,0.017054890738813736,1.5726829268292684,2303.1854556915346,2303.1854556915346,3.9229799233371794,100.80464892728638,78.99842624965648,12.339207095452748,0.783678402636376,52.42254767728744,True,0.1767108073575306
