prop,diameter_in,pitch_in,kv,r_ohm,i0_a,prop_rpm,motor_rpm,voltage_v,p_bus_w,p_shaft_w,idle_w,efficiency,climb_ms,climb_ok,duty
18x8E,18.0,8.0,780.0,0.010775641025641026,1.9785365853658536,2723.2241212506697,2723.2241212506697,3.6353031193821166,102.26727140524343,79.46501853109255,14.385160441184258,0.7772806699758523,34.16990518643214,True,0.1637523927649602
18x8E,18.0,8.0,820.0,0.00975,2.08,2723.2241212506697,2723.2241212506697,3.457971259900062,102.26727140524343,79.46501853109255,14.385160441184258,0.7772806699758523,34.16990518643214,True,0.15576447116666947
18x8E,18.0,8.0,260.0,0.09698076923076923,0.6595121951219513,2723.2241212506697,2723.2241212506697,10.905909358146351,102.26727140524345,79.46501853109255,14.385160441184262,0.7772806699758522,4.572125926961104,True,0.4912571782948807
18x8E,18.0,8.0,180.0,0.20234259259259257,0.45658536585365855,2723.2241212506697,2723.2241212506697,15.752980183989173,102.26727140524345,79.46501853109255,14.38516044118426,0.7772806699758522,1.5529100808237601,True,0.7095937019814943
18x8E,18.0,8.0,340.0,0.05671193771626298,0.8624390243902439,2723.2241212506697,2723.2241212506697,8.339813038582502,102.26727140524345,79.46501853109255,14.385160441184256,0.7772806699758522,8.634386834556965,True,0.3756672539902028
18x8E,18.0,8.0,360.0,0.050585648148148143,0.9131707317073171,2723.2241212506697,2723.2241212506697,7.876490091994587,102.26727140524345,79.46501853109255,14.38516044118426,0.7772806699758522,9.77042940338473,True,0.35479685099074715
18x8E,18.0,8.0,380.0,0.04540096952908587,0.9639024390243903,2723.2241212506697,2723.2241212506697,7.461937981889608,102.26727140524345,79.46501853109255,14.38516044118426,0.7772806699758522,10.988827953003414,True,0.3361233325175499
18x8E,18.0,8.0,840.0,0.00929124149659864,2.1307317073170733,2723.2241212506697,2723.2241212506697,3.3756386108548226,102.26727140524345,79.46501853109255,14.38516044118426,0.7772806699758522,34.16990518643214,True,0.15205579328174879
18x8E,18.0,8.0,420.0,0.03716496598639456,1.0653658536585366,2723.2241212506697,2723.2241212506697,6.751277221709645,102.26727140524345,79.46501853109255,14.38516044118426,0.7772806699758522,13.56248408238421,True,0.30411158656349757
18x8E,18.0,8.0,900.0,0.008093703703703702,2.282926829268293,2723.2241212506697,2723.2241212506697,3.1505960367978347,102.26727140524345,79.46501853109255,14.385160441184262,0.7772806699758522,34.16990518643214,True,0.14191874039629887
18x8E,18.0,8.0,500.0,0.0262236,1.2682926829268293,2723.2241212506697,2723.2241212506697,5.671072866236102,102.26727140524345,79.46501853109255,14.38516044118426,0.7772806699758522,19.432545101986786,True,0.25545373271333793
18x8E,18.0,8.0,520.0,0.024245192307692308,1.3190243902439025,2723.2241212506697,2723.2241212506697,5.4529546790731755,102.26727140524345,79.46501853109255,14.385160441184262,0.7772806699758522,21.013402791758303,True,0.24562858914744035
18x8E,18.0,8.0,760.0,0.011350242382271468,1.9278048780487806,2723.2241212506697,2723.2241212506697,3.730968990944804,102.26727140524345,79.46501853109255,14.38516044118426,0.7772806699758522,34.16990518643214,True,0.16806166625877494
18x8E,18.0,8.0,740.0,0.011972059897735574,1.8770731707317074,2723.2241212506697,2723.2241212506697,3.831805990700069,102.26727140524345,79.46501853109255,14.385160441184262,0.7772806699758522,34.16990518643214,True,0.1726038734549581
18x8E,18.0,8.0,720.0,0.012646412037037036,1.8263414634146342,2723.2241212506697,2723.2241212506697,3.9382450459972933,102.26727140524345,79.46501853109255,14.38516044118426,0.7772806699758522,34.16990518643214,True,0.17739842549537357
18x8E,18.0,8.0,620.0,0.017054890738813736,1.5726829268292684,2723.2241212506697,2723.2241212506697,4.5734458598678245,102.26727140524345,79.46501853109255,14.38516044118426,0.7772806699758522,28.86242039452755,True,0.20601107476882094
18x8E,18.0,8.0,680.0,0.014177984429065746,1.7248780487804878,2723.2241212506697,2723.2241212506697,4.169906519291251,102.26727140524345,79.46501853109255,14.385160441184256,0.7772806699758522,32.99748170016853,True,0.1878336269951014
18x8E,18.0,8.0,200.0,0.1638975,0.5073170731707317,2723.2241212506697,2723.2241212506697,14.177682165590255,102.26727140524346,79.46501853109255,14.38516044118426,0.7772806699758521,2.222987878908005,True,0.6386343317833448
18x8E,18.0,8.0,220.0,0.13545247933884294,0.5580487804878049,2723.2241212506697,2723.2241212506697,12.888801968718415,102.26727140524346,79.46501853109255,14.385160441184262,0.7772806699758521,2.912527396428947,True,0.5805766652575862
18x8E,18.0,8.0,400.0,0.040974375,1.0146341463414634,2723.2241212506697,2723.2241212506697,7.088841082795128,102.26727140524346,79.46501853109255,14.38516044118426,0.7772806699758521,12.275656017693816,True,0.3193171658916724
