span_m,chord_m,tail_arm_m,elevator_frac,taper_ratio,taper_start_frac,tip_chord_m,y_taper_m,boom_spacing_m,boom_spacing_set_m,hstab_chord_m,tail_volume_h,incidence_wing_deg,incidence_hstab_deg,n_packs,cells_per_string,one_string_per_bay,string_plan,n_strings,n_cells,inboard_cells,outboard_cells,hstab_cells,motor,prop,mass_kg,wing_area_m2,aspect_ratio,static_margin,v_stall,v_night,v_day,p_night_w,p_day_w,climb_ms,soc_min,soc_end,margin_wh,unmet_wh,spilled_wh,solar_wh,propulsion_wh,battery_night_h,closed,reason
4.0,0.4,1.3,0.28,0.6,0.0,0.24,0.4500270848225105,0.900054169645021,0.0,0.2000120376205875,0.5,5.7437546000449204,0.6817123620881476,2,one_per_bay,True,21+21+18,3,60,18,21,0,A40-10L-V2-kv1100-6.7PG,20x15E,9.775720305261947,1.3520043335716017,11.834281594151891,0.28765365867818826,9.631614566644304,11.557937479973164,11.749529141490113,126.9699842592604,129.20826889190084,6.08578599476961,0.008906545610342197,0.0613333498233167,-893.4581902024953,893.4581902024953,0.20812719872160318,1262.8010154612425,2937.7249505079076,19.333333333333336,False,"SOC floor violated (min 0.009, unmet 893 Wh); did not refill (end SOC 0.061); FLAG 20x15E: (11.56 m/s, 1867 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (11.75 m/s, 1899 rpm) not on the map; used C_T(J) similarity"
4.0,0.4,1.3,0.34,0.6,0.0,0.24,0.4500270848225105,0.900054169645021,0.0,0.2000120376205875,0.5,5.7437546000449204,0.6817123620881476,2,one_per_bay,True,21+21+18,3,60,18,21,0,A40-10L-V2-kv1100-6.7PG,20x15E,9.775720305261947,1.3520043335716017,11.834281594151891,0.28765365867818826,9.631614566644304,11.557937479973164,11.749529141490113,126.9699842592604,129.20826889190084,6.08578599476961,0.008906545610342197,0.0613333498233167,-893.4581902024953,893.4581902024953,0.20812719872160318,1262.8010154612425,2937.7249505079076,19.333333333333336,False,"SOC floor violated (min 0.009, unmet 893 Wh); did not refill (end SOC 0.061); FLAG 20x15E: (11.56 m/s, 1867 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (11.75 m/s, 1899 rpm) not on the map; used C_T(J) similarity"
4.5,0.3,1.6,0.34,0.6,0.5,0.18,1.2993035492544234,0.6972141970176933,0.0,0.15493648820194625,0.5,5.313197173024213,-0.09890396252726674,2,one_per_bay,True,23+23+10,3,56,10,23,0,A40-10L-V2-kv1100-6.7PG,20x15E,9.665548097774199,1.2359164259105309,16.38460301640648,0.3039002931458739,10.016879376525795,12.020255251830953,12.219510584328344,117.76417336428761,119.84808523455537,6.388625222704662,0.001371686444343375,0.05379954607829173,-894.7096384883702,748.5172116483772,0.11810860868864617,1178.6142810971596,2716.2387421266885,19.25,False,"SOC floor violated (min 0.001, unmet 749 Wh); did not refill (end SOC 0.054); FLAG 20x15E: (12.02 m/s, 1868 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (12.22 m/s, 1900 rpm) not on the map; used C_T(J) similarity"
5.0,0.3,1.3,0.34,0.6,0.0,0.18,0.3704226647042824,0.7408453294085648,0.0,0.16463229528246492,0.5,5.122977872308261,-0.47498636135491523,2,one_per_bay,True,21+21+10,3,52,10,21,0,A40-10L-V2-kv1100-6.7PG,20x15E,9.442058374885043,1.2444507197645138,20.089184411200087,0.3116921339967368,9.866389173360242,11.83966700803229,12.035928795899439,110.13308466443006,112.17124399197603,6.522777119978695,0.006989760389589143,0.051603145000907985,-896.8313619291229,646.7382420258641,0.14858619128172515,1094.4275467330763,2532.7054421415323,19.333333333333336,False,"SOC floor violated (min 0.007, unmet 647 Wh); did not refill (end SOC 0.052); FLAG 20x15E: (11.84 m/s, 1826 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (12.04 m/s, 1857 rpm) not on the map; used C_T(J) similarity"
4.5,0.3,1.3,0.34,0.4,0.5,0.12,1.3122039256221436,0.7488157024885745,0.0,0.16640348943264868,0.5,5.279609663461139,-0.1884557389604442,2,one_per_bay,True,22+22+10,3,54,10,22,0,A40-10L-V2-kv1100-6.7PG,20x15E,9.3412780675589,1.1811967066119857,17.143630596535328,0.3057710527706359,10.072929384732745,12.087515261679295,12.287885538522318,116.12026703670654,118.18517785310215,6.647427900206059,0.00870493786097991,0.04752165487319305,-900.7740813924955,744.2852462166246,0.235534265857441,1136.520913915118,2676.0064316533735,19.583333333333332,False,"SOC floor violated (min 0.009, unmet 744 Wh); did not refill (end SOC 0.048); FLAG 20x15E: (12.09 m/s, 1867 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (12.29 m/s, 1899 rpm) not on the map; used C_T(J) similarity"
4.5,0.3,1.6,0.34,0.4,0.0,0.12,0.845,1.69,1.69,0.21885521885521889,2.086628415928013,5.198006980511401,1.3404607333733034,2,one_per_bay,True,26+13+12+12,4,63,26,12,13,A40-10L-V2-kv1100-6.7PG,20x15E,9.85965829653004,1.0971,18.457752255947497,1.477784155627995,10.737954946570978,12.885545935885174,13.099144872519576,129.19316051443457,136.16172015358794,6.477143472103134,0.0005025713515922781,0.05341634207543347,-901.1016194855974,901.1016194855974,0.13636058914234184,1325.9410662343041,3016.05936384546,18.916666666666664,False,"SOC floor violated (min 0.001, unmet 901 Wh); did not refill (end SOC 0.053); FLAG 20x15E: (12.89 m/s, 1976 rpm) not on the map; used C_T(J) similarity"
4.0,0.4,1.6,0.28,0.6,0.0,0.24,0.4034013545605723,0.8068027091211446,0.0,0.17928949087896515,0.49999999999999994,5.736065742644312,0.6667725098513095,2,one_per_bay,True,22+22+18,3,62,18,22,0,A40-10L-V2-kv1100-6.7PG,20x15E,9.967258570902917,1.3445442167296915,11.899943342076533,0.28797645217894374,9.752457601992308,11.70294912239077,11.896944588354506,128.87537620583166,131.1389265150109,6.010179659716636,0.0,0.06533150985579182,-901.593750380511,901.593750380511,0.15858524899115403,1304.8943826432835,2984.1381512934154,19.083333333333332,False,"SOC floor violated (min 0.000, unmet 902 Wh); did not refill (end SOC 0.065); FLAG 20x15E: (11.70 m/s, 1884 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (11.90 m/s, 1916 rpm) not on the map; used C_T(J) similarity"
4.0,0.4,1.6,0.34,0.6,0.0,0.24,0.4034013545605723,0.8068027091211446,0.0,0.17928949087896515,0.49999999999999994,5.736065742644312,0.6667725098513095,2,one_per_bay,True,22+22+18,3,62,18,22,0,A40-10L-V2-kv1100-6.7PG,20x15E,9.967258570902917,1.3445442167296915,11.899943342076533,0.28797645217894374,9.752457601992308,11.70294912239077,11.896944588354506,128.87537620583166,131.1389265150109,6.010179659716636,0.0,0.06533150985579182,-901.593750380511,901.593750380511,0.15858524899115403,1304.8943826432835,2984.1381512934154,19.083333333333332,False,"SOC floor violated (min 0.000, unmet 902 Wh); did not refill (end SOC 0.065); FLAG 20x15E: (11.70 m/s, 1884 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (11.90 m/s, 1916 rpm) not on the map; used C_T(J) similarity"
4.0,0.3,1.3,0.28,1.0,1.0,0.3,2.0,0.7893522173763262,0.0,0.17541160386140583,0.5,5.661260097347155,0.3639929147582155,2,one_per_bay,True,24+24+12,3,60,12,24,0,A40-10L-V2-kv1100-6.7PG,20x15E,9.43325867004994,1.2,13.333333333333334,0.2942307692307692,10.042781217797478,12.051337461356972,12.251108032163707,127.93102688311319,130.19257009103825,6.488950541650651,0.0,0.04799658586012056,-902.4769280139416,902.4769280139416,0.2506970139747935,1262.801015461242,2960.521589630376,19.5,False,"SOC floor violated (min 0.000, unmet 902 Wh); did not refill (end SOC 0.048); FLAG 20x15E: (12.05 m/s, 1907 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (12.25 m/s, 1939 rpm) not on the map; used C_T(J) similarity"
4.0,0.3,1.3,0.34,1.0,1.0,0.3,2.0,0.7893522173763262,0.0,0.17541160386140583,0.5,5.661260097347155,0.3639929147582155,2,one_per_bay,True,24+24+12,3,60,12,24,0,A40-10L-V2-kv1100-6.7PG,20x15E,9.43325867004994,1.2,13.333333333333334,0.2942307692307692,10.042781217797478,12.051337461356972,12.251108032163707,127.93102688311319,130.19257009103825,6.488950541650651,0.0,0.04799658586012056,-902.4769280139416,902.4769280139416,0.2506970139747935,1262.801015461242,2960.521589630376,19.5,False,"SOC floor violated (min 0.000, unmet 902 Wh); did not refill (end SOC 0.048); FLAG 20x15E: (12.05 m/s, 1907 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (12.25 m/s, 1939 rpm) not on the map; used C_T(J) similarity"
5.0,0.3,1.6,0.34,0.6,0.0,0.18,0.33265133972193933,0.6653026794438787,0.0,0.1478450398047361,0.5,5.119418102993245,-0.48034699796248614,2,one_per_bay,True,21+21+10,3,52,10,21,0,A40-10L-V2-kv1100-6.7PG,20x15E,9.63383629270688,1.2399181607666325,20.162621043103908,0.31181765097913383,9.984282795942754,11.981139355131305,12.179746277853733,111.9003779297437,113.96832935607371,6.43393731383873,0.00584106585977346,0.0425712004335276,-905.5562203812124,680.1600068574216,0.20008072247176756,1094.4275467330763,2574.742522446813,19.583333333333332,False,"SOC floor violated (min 0.006, unmet 680 Wh); did not refill (end SOC 0.043); FLAG 20x15E: (11.98 m/s, 1843 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (12.18 m/s, 1875 rpm) not on the map; used C_T(J) similarity"
5.5,0.3,1.6,0.34,0.4,0.0,0.12,0.31638983679641164,0.6327796735928233,0.0,0.1406177051931655,0.5,4.964132318012722,-0.7986915326060244,2,one_per_bay,True,21+21+8,3,50,8,21,0,A40-10L-V2-kv1100-6.7PG,20x15E,9.561498437843314,1.211950170623354,24.95977205435866,0.31841690649206106,10.060842496280957,12.073010995537148,12.273140840516435,108.3964819778663,110.40773596278918,6.540953263694737,0.006831441177220612,0.03871017567750391,-909.2859702955312,633.7124134203418,0.213718431067349,1052.3341795510355,2490.0633969047153,19.75,False,"SOC floor violated (min 0.007, unmet 634 Wh); did not refill (end SOC 0.039); FLAG 20x15E: (12.07 m/s, 1837 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (12.27 m/s, 1869 rpm) not on the map; used C_T(J) similarity"
4.5,0.3,1.3,0.34,0.4,0.0,0.12,0.78,1.56,1.56,0.21885521885521886,1.5965868940055252,5.187733316974647,1.1764087517122257,2,one_per_bay,True,24+12+12+12,4,60,24,12,12,A40-10L-V2-kv1100-6.7PG,20x15E,9.55475138328823,1.0854,18.65671641791045,1.1131118370382178,10.627437019488235,12.752924423385883,12.964324942181753,125.20858707934809,133.27562299954516,6.668635247224926,0.003438486048371296,0.038654781516673,-909.3394810548939,857.7003796457273,0.12540547658112663,1262.801015461242,2923.9967635186454,19.166666666666668,False,"SOC floor violated (min 0.003, unmet 858 Wh); did not refill (end SOC 0.039); FLAG 20x15E: (12.75 m/s, 1952 rpm) not on the map; used C_T(J) similarity"
4.5,0.3,1.6,0.34,0.4,0.5,0.12,1.293317848355444,0.6732713934217759,0.0,0.14961586499857812,0.5,5.276505459642985,-0.19344070328189877,2,one_per_bay,True,22+22+10,3,54,10,22,0,A40-10L-V2-kv1100-6.7PG,20x15E,9.536963450891399,1.17779721270398,17.193112516805986,0.30588727490910417,10.192566438776732,12.231079726532078,12.43382981849381,118.0655739877791,120.16154864638584,6.550655882222859,0.007275416825141686,0.037996748818265626,-909.9751406415554,781.2801542557763,0.2410219406482348,1136.5209139151177,2722.1323388960177,19.916666666666668,False,"SOC floor violated (min 0.007, unmet 781 Wh); did not refill (end SOC 0.038); FLAG 20x15E: (12.23 m/s, 1886 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (12.43 m/s, 1918 rpm) not on the map; used C_T(J) similarity"
4.0,0.45,1.6,0.34,0.6,0.0,0.27,0.4567166790459668,0.9134333580919336,0.0,0.20298519060049552,0.5,5.939637392876346,1.0361729106251847,2,one_per_bay,True,25+25+21,3,71,21,25,0,A40-10L-V2-kv1100-6.7PG,MJ-26x15EL,10.393359184209253,1.5222090022282742,10.51104018999922,0.28028903359422475,9.35954158358902,11.231449900306824,11.417629497780224,133.01576587463433,136.4076003548135,14.30648243784606,0.009726834450341214,0.1597759241107251,-912.9713119850078,912.9713119850078,0.09378847478453878,1494.3145349624701,3093.2946936190033,17.833333333333336,False,"SOC floor violated (min 0.010, unmet 913 Wh); did not refill (end SOC 0.160); FLAG MJ-26x15EL: shaft power table 47.3 W vs similarity 36.9 W (22%) at 1478 rpm, 11.23 m/s; FLAG MJ-26x15EL: shaft power table 47.2 W vs similarity 39.3 W (17%) at 1512 rpm, 11.42 m/s"
4.0,0.45,1.6,0.28,0.6,0.0,0.27,0.4567166790459668,0.9134333580919336,0.0,0.20298519060049552,0.5,5.93990136418979,1.036657624648909,2,one_per_bay,True,25+25+21+7,4,78,21,25,7,A40-10L-V2-kv1100-6.7PG,20x15E,10.577999102499813,1.5222090022282742,10.51104018999922,0.28028903359422475,9.442312571684722,11.330775086021665,11.518601160420085,135.79430505503382,138.18995468361584,5.4916981525501445,0.008354053369366262,0.24834439174223252,-914.0277024598521,914.0277024598521,0.35282575523396054,1641.6413200996142,3155.4335937827695,17.166666666666668,False,"SOC floor violated (min 0.008, unmet 914 Wh); did not refill (end SOC 0.248); FLAG 20x15E: (11.33 m/s, 1882 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (11.52 m/s, 1914 rpm) not on the map; used C_T(J) similarity"
4.0,0.45,1.6,0.28,0.4,0.0,0.18000000000000002,0.4204953692446093,0.8409907384892186,0.0,0.18688683060167244,0.5,5.771410789565922,0.7293222911321586,2,one_per_bay,True,22+22+18,3,62,18,22,0,A40-10L-V2-kv1100-6.7PG,20x15E,10.04456959548815,1.3735337496960445,11.648785480182568,0.28672209745092275,9.686340945421076,11.62360913450529,11.81628941078834,129.29989614724212,131.58108554688226,5.932264387890482,0.006643547912840974,0.06992000739004996,-916.179145239503,916.179145239503,0.10113779413741023,1304.8943826432835,2994.2232562987333,19.166666666666668,False,"SOC floor violated (min 0.007, unmet 916 Wh); did not refill (end SOC 0.070); FLAG 20x15E: (11.62 m/s, 1880 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (11.82 m/s, 1912 rpm) not on the map; used C_T(J) similarity"
4.0,0.45,1.6,0.34,0.4,0.0,0.18000000000000002,0.4204953692446093,0.8409907384892186,0.0,0.18688683060167244,0.5,5.771410789565922,0.7293222911321586,2,one_per_bay,True,22+22+18,3,62,18,22,0,A40-10L-V2-kv1100-6.7PG,20x15E,10.04456959548815,1.3735337496960445,11.648785480182568,0.28672209745092275,9.686340945421076,11.62360913450529,11.81628941078834,129.29989614724212,131.58108554688226,5.932264387890482,0.006643547912840974,0.06992000739004996,-916.179145239503,916.179145239503,0.10113779413741023,1304.8943826432835,2994.2232562987333,19.166666666666668,False,"SOC floor violated (min 0.007, unmet 916 Wh); did not refill (end SOC 0.070); FLAG 20x15E: (11.62 m/s, 1880 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (11.82 m/s, 1912 rpm) not on the map; used C_T(J) similarity"
4.0,0.36,1.3,0.34,0.6,0.5,0.216,1.3250000000000002,1.3,1.3,0.21885521885521889,0.8080121950834871,5.727241435652294,1.5579436431281997,2,one_per_bay,True,20+18+18+10,4,66,20,18,10,A40-10L-V2-kv1100-6.7PG,20x15E,10.013049263823842,1.3428,11.915400655347035,0.5030202579274584,9.781180269862487,11.737416323834983,11.931983139869093,131.3628669520008,133.70699858508397,5.979100467110274,0.005142772632577657,0.10493409086762197,-917.3841491968717,917.3841491968717,0.11095858042950604,1389.0811170073657,3045.6015308299957,18.5,False,"SOC floor violated (min 0.005, unmet 917 Wh); did not refill (end SOC 0.105); FLAG 20x15E: (11.74 m/s, 1896 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (11.93 m/s, 1928 rpm) not on the map; used C_T(J) similarity"
4.5,0.3,1.6,0.34,0.4,0.0,0.12,0.78,1.56,1.56,0.21885521885521886,1.9650300233914155,5.188096878734861,1.2861806752918352,2,one_per_bay,True,24+12+12+12,4,60,24,12,12,A40-10L-V2-kv1100-6.7PG,20x15E,9.789313667692076,1.0854,18.65671641791045,1.3699837994316524,10.75709407052257,12.908512884627083,13.122492535889599,128.26031784108918,135.25482887832104,6.537281557809198,0.004923279195362324,0.03256435257721954,-917.6465123240564,917.6465123240564,0.15117231598757047,1262.8010154612418,2989.7229278536947,19.5,False,"SOC floor violated (min 0.005, unmet 918 Wh); did not refill (end SOC 0.033); FLAG 20x15E: (12.91 m/s, 1975 rpm) not on the map; used C_T(J) similarity"
4.0,0.36,1.3,0.28,0.6,0.5,0.216,1.3900000000000001,1.56,1.56,0.2006172839506173,0.8776154522341482,5.737843707506817,1.7380966118430012,2,one_per_bay,True,24+16+16+12,4,68,24,16,12,A40-10L-V2-kv1100-6.7PG,20x15E,10.060081413620473,1.35216,11.832919181161992,0.5800826707198047,9.770132611332471,11.724159133598965,11.91850619008612,132.56247462934,134.93846922042113,5.938806853244246,0.0022074066185207627,0.12054404754050432,-919.9950697793076,919.9950697793076,0.2518959611465116,1431.1744841894076,3074.9633604536007,18.333333333333332,False,"SOC floor violated (min 0.002, unmet 920 Wh); did not refill (end SOC 0.121); FLAG 20x15E: (11.72 m/s, 1899 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (11.92 m/s, 1931 rpm) not on the map; used C_T(J) similarity"
4.0,0.36,1.3,0.34,0.6,0.0,0.216,0.65,1.3,1.3,0.21885521885521889,0.9314292013821397,5.6197621742182555,1.5162131945526336,2,one_per_bay,True,20+17+17+10,4,64,20,17,10,A40-10L-V2-kv1100-6.7PG,20x15E,9.824815050900765,1.2456,12.845215157353886,0.5883186030073081,10.059737423824812,12.071684908589773,12.271792771515427,130.74223524118196,133.07485045024643,6.219150143886575,0.0019660423081726726,0.08081869126824665,-920.37306808354,920.37306808354,0.08690443788272735,1346.9877498253247,3029.865491035181,18.833333333333332,False,"SOC floor violated (min 0.002, unmet 920 Wh); did not refill (end SOC 0.081); FLAG 20x15E: (12.07 m/s, 1918 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (12.27 m/s, 1951 rpm) not on the map; used C_T(J) similarity"
4.5,0.36,1.3,0.34,0.4,0.0,0.144,0.3901586067935855,0.780317213587171,0.0,0.17340382519444825,0.5000000000000001,5.299376684005565,-0.1260891207416832,2,one_per_bay,True,20+20+12,3,52,12,20,0,A40-10L-V2-kv1100-6.7PG,20x15E,9.417470043237294,1.2182742590674143,16.621872989010964,0.304503444159921,9.958830544366892,11.95059665324027,12.14869728087219,115.4632754954627,117.5049094133795,6.546314934358304,0.004114628295692301,0.02693045087595867,-920.6651844538239,749.3993353856501,0.23217694362533337,1094.4275467330765,2658.944875243114,20.166666666666668,False,"SOC floor violated (min 0.004, unmet 749 Wh); did not refill (end SOC 0.027); FLAG 20x15E: (11.95 m/s, 1854 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (12.15 m/s, 1886 rpm) not on the map; used C_T(J) similarity"
4.0,0.36,1.3,0.28,0.6,0.0,0.216,0.78,1.56,1.56,0.2006172839506173,0.9952936824711586,5.640162846413079,1.6796985453386633,2,one_per_bay,True,24+15+15+12,4,66,24,15,12,A40-10L-V2-kv1100-6.7PG,20x15E,9.888432717497396,1.2643199999999999,12.655024044545685,0.6665577248481186,10.01726079135598,12.020712949627177,12.219975869211916,131.90061452463948,134.26634748018307,6.153216238556954,0.0,0.09661172856019233,-922.3325954598427,922.3325954598427,0.2672188493567778,1389.0811170073657,3058.429135433881,18.583333333333336,False,"SOC floor violated (min 0.000, unmet 922 Wh); did not refill (end SOC 0.097); FLAG 20x15E: (12.02 m/s, 1918 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (12.22 m/s, 1951 rpm) not on the map; used C_T(J) similarity"
4.0,0.4,1.3,0.28,0.4,0.0,0.16000000000000003,0.41415633173434313,0.8283126634686863,0.0,0.18406948061521985,0.5000000000000001,5.5937787742722715,0.40792447226478146,2,one_per_bay,True,19+19+18,3,56,18,19,0,A40-10L-V2-kv1100-6.7PG,20x15E,9.474087833475775,1.2193975196162425,13.121233840983514,0.2933914535544549,9.984120241796857,11.980944290156229,12.179547979358599,124.6687544761114,126.8746479447959,6.456525794576765,0.0,0.023457510875337637,-924.0200444944238,882.791173223924,0.1894028348374898,1178.6142810971594,2880.3222079342527,20.25,False,"SOC floor violated (min 0.000, unmet 883 Wh); did not refill (end SOC 0.023); FLAG 20x15E: (11.98 m/s, 1890 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (12.18 m/s, 1922 rpm) not on the map; used C_T(J) similarity"
4.0,0.4,1.3,0.34,0.4,0.0,0.16000000000000003,0.41415633173434313,0.8283126634686863,0.0,0.18406948061521985,0.5000000000000001,5.5937787742722715,0.40792447226478146,2,one_per_bay,True,19+19+18,3,56,18,19,0,A40-10L-V2-kv1100-6.7PG,20x15E,9.474087833475775,1.2193975196162425,13.121233840983514,0.2933914535544549,9.984120241796857,11.980944290156229,12.179547979358599,124.6687544761114,126.8746479447959,6.456525794576765,0.0,0.023457510875337637,-924.0200444944238,882.791173223924,0.1894028348374898,1178.6142810971594,2880.3222079342527,20.25,False,"SOC floor violated (min 0.000, unmet 883 Wh); did not refill (end SOC 0.023); FLAG 20x15E: (11.98 m/s, 1890 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (12.18 m/s, 1922 rpm) not on the map; used C_T(J) similarity"
